16.926267099690897,6.41984351255136
17.010746361089353,6.463298094208371
17.088896830962277,6.50356372420369
17.17375849424189,6.547365292498439
17.252261270165846,6.587951358299155
17.337503795267807,6.632100224173638
17.416357448065426,6.673007002771584
17.50197927785282,6.7175034545087104
17.58118236264895,6.758731201949003
17.667181923057186,6.8035755051040265
17.746732979417896,6.845124456422746
17.833108679605566,6.890316853756937
17.913006231677624,6.932187222920921
17.999756464177768,6.9777279343375
18.07999902082842,7.019919914186185
18.167122161700206,7.065809136668511
18.247708216657365,7.108322898857889
18.33520262563813,7.154560806409908
18.41613065763091,7.197396501358562
18.503994678288564,7.243983244947523
18.58526315118807,7.287141001784735
18.673495111073866,7.334076709286166
18.755102474034384,7.37755663580215
18.843700684835948,7.424841411947097
18.925645372436353,7.468643594545298
19.014608130131087,7.516277520869852
19.096888562516522,7.560402024521342
19.186214147525245,7.608385159318417
19.26882873054912,7.652832027518417
19.358515407889985,7.701164405791805
19.441462533256114,7.745933660518256
19.53150855269876,7.794615293938959
19.614786598103812,7.839706935613243
19.70519019432376,7.888737812478075
19.78879752359982,7.93415181992779
19.87955691633306,7.983531905120251
19.96349187959044,8.029268235544109
20.054605273788226,8.078997470497539
20.138866207558436,8.125056059432373
20.230331793542227,8.175134362095376
20.31491702092103,8.221515123385206
20.406732974537604,8.27194238818935
20.491640805328302,8.3186452139566
20.58380528810497,8.369421311786375
20.669034018961728,8.416446072405149
20.76154517826173,8.467570850570239
20.84709309283302,8.514917394641698
20.93994906201095,8.566390676851475
21.02581443108311,8.614058831181346
21.11901332964045,8.665880417521667
21.20519441128124,8.713869987099791
21.298734345021963,8.766039654012053
21.385229384724266,8.814350421994092
21.47910844591046,8.866867922256555
21.565915676735905,8.915499649947726
21.66013194424345,8.968364712659108
21.74724958696614,9.01731713950005
21.841801126440377,9.070529470065377
21.929227389690602,9.119802313620115
22.024112253701993,9.173361593738836
22.11184533410986,9.222954549684772
22.207061562309644,9.276860437341144
22.295099644648772,9.326773179461213
22.39064526392453,9.381025308916909
22.478986521255646,9.431257489093756
22.574859545886877,9.485855470882779
22.663502139701333,9.536406719095023
22.75970057151489,9.59135014002082
22.848642651878166,9.642220064341435
22.945164480403637,9.697508487476284
23.034404186098662,9.748696674072988
23.13124738872362,9.804329638759622
23.22078284739409,9.855835651897403
23.317945389519227,9.911812673752873
23.407774717812696,9.963636055798517
23.505254553006818,10.019956626720294
23.59537585671771,10.072096898149011
23.69317092687256,10.12876048632331
23.783582301085048,10.181217145727432
23.88169053656998,10.23822319563977
23.972390065800603,10.290995719739444
24.070809385617036,10.348343652187427
24.161795143957253,10.40143149584342
24.260523455892912,10.459120707951714
24.351793507151374,10.512523304180228
24.45082870793438,10.570553169417792
24.542381105779,10.624269929407312
24.64172108123163,10.682639797606798
24.73355386933149,10.736670110737013
24.833196494523744,10.79537930811638
24.92530770669066,10.849722541979075
25.02525084609354,10.9087703711654
25.117638506423493,10.96342587158744
25.217880014062004,11.022811611642913
25.310542137076183,11.07777870271118
25.411079856682033,11.137501609161294
25.504014447467682,11.192779593249679
25.604846212631678,11.25283889811358
25.69805126698264,11.308427055911977
25.799174901306756,11.368821967734997
25.892648405863653,11.424719558280264
25.99406172311275,11.485449262168618
26.087801655502915,11.54165552287759
26.1895024597561,11.602719180535207
26.283506788733128,11.659233327239644
26.38549287453478,11.720630077007192
26.479759560117728,11.77745130399072
26.5820287126281,11.839180260886733
26.676555706240393,11.8963077409238
26.77910570138585,11.95836799668796
26.87389094599371,12.015800881084688
26.97671955061652,12.078191504223224
27.07176098086713,12.135928922860302
27.17486595287487,12.19864895869352
27.270161495234035,12.256690020070973
27.37354058374855,12.319738490782887
27.46908815663801,12.378082282066847
27.572739102143903,12.441458186756924
27.668536616078207,12.500103773828302
27.772457150570904,12.563806088565288
27.868502508293908,12.62275251607043
27.97269035542721,12.686780193948277
28.068981452048003,12.746026485351454
28.173434327281182,12.810378456547317
28.269969050409678,12.86992361418521
28.37468466115405,12.934598786019516
28.471460891036074,12.994441791157572
28.576436936801084,13.059439048156143
28.673452546452953,13.119578861046826
28.77868671899172,13.18489706500506
28.87593957433443,13.245332624948025
28.98142955778877,13.31097061499712
29.078917517781516,13.371700840401196
29.184660988826398,13.437657433076389
29.282381905599763,13.498681221523512
29.388376533587238,13.564955210834365
29.486328252575756,13.62627143914532
29.592571699678295,13.692861596648
29.690752059752505,13.754469120950036
29.797241981105767,13.821374195821601
29.89564881470379,13.883271851617922
30.002382858548792,13.950490570732606
30.10101399180722,14.012677172973603
30.207989799631918,14.080208240981076
30.306843052516296,14.142682584137482
30.41405825919654,14.210524683543074
30.51313144563118,14.273285541680888
30.62058367957107,14.341437332927795
30.719874607568322,14.404483459785007
30.827561490839905,14.472943581338425
30.927067962628882,14.53627371040358
31.034987111111235,14.60504077883679
31.134706923265824,14.668653623429254
31.242855946783457,14.737726233511626
31.342786890349846,14.801620486863706
31.451163392810475,14.870997211650634
31.551303253434007,14.935171546991427
31.65990483296564,15.00485093791615
31.760251391017054,15.069304008557136
31.869075640104402,15.139284595524467
31.969626670805496,15.204015034946904
32.07867117642569,15.274295326428836
32.17942444997421,15.339301748372778
32.288686793731856,15.409880231505959
32.38964007542589,15.475161230061097
32.49911783368735,15.546036370746164
32.600268884048994,15.611590520444333
32.70995962807604,15.68276076344709
32.811306202974386,15.748586619356468
32.92120749905707,15.820050388410905
33.02274734983062,15.886146486231949
33.132856759419425,15.957902184145075
33.23458763299767,16.02426704030804
33.34490271283498,16.096313049066527
33.44682235185946,16.162945160830745
33.557340654110185,16.23527984170937
33.65944679705476,16.302177687264123
33.77016586943632,16.374799380936
33.87245625072676,16.441961419503052
33.98337363663823,16.514868446151613
34.085845986771176,16.58229311808941
34.1969592254217,16.655483777522175
34.299611271082775,16.723169504431564
34.410917897619214,16.796642076195628
34.51374736180053,16.864587261027275
34.62524490743433,16.938340004526548
34.728249509551276,17.00654303168991
34.83993550168451,17.08057418630407
34.94311295769171,17.149033421777943
35.05498492004239,17.223341206983072
35.15833294254912,17.29205499842775
35.27038839527571,17.366637613918705
35.373904693660315,17.43560429078961
35.48614115348536,17.510459916604034
35.58982343400916,17.57967779026697
35.70223841434223,17.654804586910984
35.80608438026257,17.724271950758883
35.91867539132229,17.799668059334422
36.022682743004836,17.869383188905612
36.13544729194015,17.94504673123941
36.239613726970525,18.015007884337425
36.352549317981136,18.09093696311161
36.456872531275614,18.161142379926392
36.56997666573156,18.237335078810688
36.67445434964717,18.307782982041388
36.78772452620761,18.38423736582692
36.89235437065138,18.45492596080608
37.00578808538255,18.53164007554076
37.11056777791999,18.60256755035998
37.22416252441226,18.67953942348545
37.32908975037514,18.750703949122524
37.442843019859296,18.827931589612657
37.54791546245247,18.899331320060035
37.6618247439151,18.976812718560957
37.76704008432274,19.04844579095574
37.88110286462079,19.126178919927405
37.98645878211172,19.198043454682647
38.100672546086216,19.276026268541887
38.20616671811847,19.348120369479325
38.32052894870733,19.426350804744406
38.42615905103201,19.498672559228588
38.54066722938204,19.577148534665245
38.6464309361462,19.64969601373891
38.76108254172421,19.72841543050784
38.866977525573105,19.801186689028764
38.98177003627615,19.880147430834572
39.087793968454605,19.953140507613657
39.20272486071941,20.032340440855222
39.30887541117239,20.105553358795945
39.42394216008381,20.184990332718208
39.53021699755629,20.258421098957378
39.64541707695501,20.338092945804544
39.75181386909082,20.41173955185428
39.8671447516801,20.49164408702438
39.97366116512017,20.565504508915428
40.08912032257173,20.64563953111628
40.195754023051464,20.71971172954258
40.311338926110516,20.80007502094908
40.4180875785563,20.87435694141353
40.5337956971457,20.9549462678263
40.64065696577071,21.029435840787837
40.75648576909419,21.110248951793185
40.86345731749324,21.18494409281496
40.979404274137835,21.265978721946155
41.086483765381544,21.340877331845014
41.20254634341905,21.422131196744854
41.30973144014715,21.497231161741958
41.42590710723479,21.5787019643266
41.533195471748584,21.65400115619921
41.64948169522874,21.735686582823284
41.75687098958284,21.81118285905776
41.87326523658189,21.893080580680703
41.98075312267504,21.96877178462653
42.09725286020136,22.050879456980166
42.2048369998665,22.126763418005222
42.321439694907575,22.209078681762545
42.4291177500011,22.285153215409427
42.54582086961973,22.367673696354586
42.65359050210987,22.443936604498028
42.77039151353953,22.526659913697486
42.87825038559408,22.603108984702914
42.99514675633337,22.68603271867777
43.103092530406364,22.76266572756081
43.2200817283126,22.845787468460276
43.328112067230414,22.92260217704745
43.44519156061235,23.005919492823452
43.55330412765884,23.082913649913813
43.67047138536851,23.166424094496705
43.77866384436942,23.243595436024524
43.89591633589307,23.32729654949992
44.00418635129965,23.404642798698426
44.12152154684788,23.488532107485078
44.22986678381959,23.566050975051077
44.34728215441654,23.650125992079847
44.455700278903066,23.727815176339437
44.57319329647481,23.81207340123331
44.68168197529726,23.889930588308484
44.79925011275926,23.974369507563612
44.90780701369049,24.05239237153982
45.025447745034256,24.137009458707578
45.134070536878546,24.215195661802273
45.251781337257405,24.299988377672314
45.36046768992916,24.3783355704043
45.478246035743155,24.463301363188606
45.58699362034495,24.541807184548386
45.7048369893249,24.626943490066264
45.813643478224705,24.70560556768724
45.93154934951545,24.79090980955128
46.040412416423024,24.869725759881792
46.15837827066573,24.955195349684754
46.26729559070835,25.034162778161054
46.38531891012207,25.11979511566367
46.494288159919314,25.19891161688361
46.61236642838165,25.28470409020328
46.72138528611954,25.363967248100924
46.83951598924648,25.4499172339013
46.948582134750815,25.529324621922303
47.06676275997574,25.615429485603734
47.17587387478463,25.694978666881507
47.294101911436485,25.781235762772333
47.40325567887221,25.86092429030503
47.52152861825289,25.947330961853705
47.63072272349285,26.027156378681862
47.749038058953666,26.1137099586499
47.858270189100736,26.19366979803494
47.976625416118196,26.28036760869063
48.08589326027021,26.36045939429403
48.20428587652089,26.447298747606972
48.31358712583944,26.527519993670136
48.43201463127409,26.61449819150651
48.54134697905261,26.694846403031413
48.65980687596945,26.781960737349998
48.769168017700444,26.862433410280378
48.88765781081765,26.949681163329313
48.997045444259314,27.030275784732662
49.115562640786756,27.117654229246906
49.22497446602881,27.198368277497035
49.34351657573894,27.285874676896523
49.45295029526773,27.366705621856774
49.57151483056574,27.45433723044526
49.68096814932871,27.535282533652385
49.7995526253219,27.62303659681694
49.90902325079118,27.704093711665468
50.02762518535754,27.79196746607662
50.137110827592984,27.873133838003938
50.255727741449064,27.96112451181643
50.36522611316052,28.04239757848836
50.48385552992847,28.130502391542542
50.59336434653735,28.211879583039483
50.71200379281125,28.300095747063274
50.82152077251149,28.381574486066945
50.94016777792296,28.46989920487838
51.04969064174112,28.551476906858955
51.168342739024126,28.639907376569294
51.27786921087901,28.721581449973172
51.39652393593399,28.81011485919053
51.506051742695455,28.891882705628547
51.62470663465272,28.980516235662076
51.73423350619987,29.062375250098167
51.85288610748225,29.151106075162733
51.96240977676103,29.233053646103148
52.08105763314583,29.321878933524484
52.1905758362258,29.4039124432073
52.30921649690608,29.49282935362766
52.418726973036705,29.574946178212855
52.537357990681805,29.6639518657971
52.646858482348044,29.746149375556982
52.76547741316345,29.83524098819911
52.8749656661407,29.917516547709145
52.99357006992725,30.006691227239255
53.10304383333572,30.089042195569313
53.22163127354807,30.178297077960963
53.33108829990639,30.26072080886685
53.4496563437109,30.350053024444797
53.55909438898931,30.432546866560227
53.67764060732117,30.52195354020855
53.78705743099398,30.604514837237396
53.9055793986138,30.69399308860797
54.01497276371125,30.776619179516842
54.133468059260885,30.86616612323815
54.24283573242053,30.948854342449337
54.361301938478356,31.03846708833558
54.47064168999568,31.121214765920154
54.5890763931312,31.210890419180696
54.698385997009815,31.293694881052005
54.81678678783766,31.38343054250109
54.926064021838876,31.46628911060845
55.04442849507218,31.55608187687518
55.15367114076399,31.638991869397806
55.27199689526719,31.728838833136376
55.38120273807278,31.811797564677615
55.499487376913805,31.90169581477779
55.60865420615938,31.98470059655941
55.726895336661215,32.07464721835721
55.83602094562344,32.15769535841403
55.95421617941519,32.24768743390262
56.06329836536801,32.33077623727726
56.18144531843532,32.42081084531803
56.29048188269628,32.5039376142558
56.408578175431245,32.59401183078959
56.51756692340733,32.677173864933586
56.635610180657835,32.767284763192116
56.74454892189072,32.85047935977836
56.86253677300922,32.9406240104957
56.971423321220094,33.0238484645485
57.0893534001119,33.114023936172764
57.19818557324581,33.19727554070009
57.3160555184168,33.28747889960514
57.42483113868646,33.37075494579413
57.54263859329033,33.46098325649143
57.6513554872195,33.544281033903985
57.76909809910446,33.634531359254474
57.87775409757083,33.717848156022804
57.99542951932583,33.80811755744886
58.10402245760347,33.891450660471186
58.22162834660393,33.98173619816858
58.330156064405294,34.065082893304826
58.447690082858344,34.155381626454734
58.55615042437583,34.238739198722165
58.67361023936511,34.329048185703144
58.78200105331223,34.41241391947212
58.899384336842196,34.502730218072095
59.00770347649421,34.586101397261665
59.12500790553403,34.67642206488987
59.23325322876829,34.759795973163406
59.350476485295246,34.850118067062276
59.45864585463112,34.933491988023064
59.575785625673625,35.02381256548008
59.683876908311944,35.107183782866784
59.800930885992116,35.19749990142619
59.908941953854374,35.280865699308336
60.02590783543022,35.37117441698281
60.13383656519722,35.45453207995601
60.250712053104365,35.54483045543819
60.358556326254686,35.62817726881941
60.47533912814778,35.71846236169328
60.58309683099573,35.80179561171588
60.69978465978944,35.89206448266805
60.80745368352275,35.97538145667674
60.92404425743234,36.0656311677075
61.03162249814957,36.14892915435315
61.1481135407312,36.23915676898741
61.25559889947859,36.32243305842154
61.37198813966922,36.412635641919515
61.479378522477504,36.4958875259888
61.5956636946344,36.58606214555654
61.70295701255512,36.66928691799698
61.81913585649515,36.7594306429966
61.9263300256367,36.842625599627496
62.04240028667521,36.932735501787235
62.1494932282387,37.01589794070501
62.26545265722809,37.10597109432897
62.37244229754272,37.18909831610059
62.48828865091077,37.279131798278236
62.59517292146913,37.362221106134484
62.710903961256975,37.45221199694983
62.81768079874995,37.5352606969783
62.9332942926498,37.62520607971879
63.03996163900125,37.70821148105652
63.15545536039383,37.7981084424216
63.26201116279513,37.8810678574475
63.37738289078688,37.97091348775681
63.48382510173101,38.05382423228361
63.59907262119099,38.14361562568489
63.70539919850657,38.22647501915093
63.82052030010317,38.316209273827454
63.92672920698821,38.399014639488016
64.04172168722559,38.48868885786573
64.14781089228106,38.571437522984006
64.26267255353535,38.66104881193821
64.36864003079855,38.74373810797598
64.48336868135397,38.833283579037605
64.58921241033158,38.915910841845374
64.70380586441615,39.005387611406825
64.80952383011737,39.087950181413674
64.92397990793862,39.17735537093422
65.02957010090783,39.259850593337205
65.14388662868818,39.34918132954791
65.24934704503768,39.43160655450097
65.36352185504977,39.52085996960913
65.46885049649225,39.60321255241165
65.58288142709402,39.69238578430471
65.68807630097488,39.774663085589474
65.80196119664458,39.863753278038516
65.90702031597415,39.945952663959304
66.02075702734511,40.03495696682191
66.12567841083073,40.117075809240546
66.23926479472607,40.20599137866317
66.34404646680404,40.28802705533607
66.45748038627124,40.37685105395585
66.56212037713881,40.45880094872009
66.67539970148418,40.54753054586605
66.7798960471311,40.62939204882476
66.89301865195414,40.718024420718486
66.9973693941945,40.79979492842587
67.1103331614221,40.88832725838151
67.21453634792584,40.970004174027196
67.32733916584661,41.0584336526509
67.43139285017105,41.140014386243735
67.54403261346928,41.22833821163243
67.64793485509068,41.30982018018373
67.76040946488048,41.398035558123254
67.86415832922529,41.47941618582931
67.97646569308455,41.567520329991886
68.08005925156087,41.64879704841602
68.19219728356524,41.73678718055704
68.29563361359413,41.817957428810935
68.40760023435095,41.90583077896505
68.51087741939776,41.98689200388943
68.62267055607994,42.074645810565954
68.72578668568556,42.15559546691069
68.83740427206548,42.24322697728826
68.94035744187765,42.324062527891634
69.05179741836106,42.41156899801213
69.15458573016559,42.49228791397959
69.26584604382546,42.57966660894133
69.36846760557759,42.66026636982343
69.47954621018806,42.74751456397356
69.58199913604373,42.82799265794325
69.69289399211402,42.91510763506937
69.79517640246125,42.995461559098544
69.90588547726963,43.082440612619564
70.00799549875983,43.162667872654794
70.11851676638761,43.249508305810934
70.220452531967,43.329606416948565
70.33078397333264,43.41630554299055
70.43254362227377,43.49627202965095
70.54268322516695,43.58282717202839
70.64426490310018,43.662659568129456
70.75421066221601,43.749068060678326
70.85561252116113,43.82876390980821
70.96536243813443,43.9150230969375
71.06658263653233,43.99457995252643
71.17613471997198,44.080687189403925
71.2771714227164,44.16010261489532
71.38652368823983,44.24605526763243
71.48737506670923,44.32532683665317
71.59652553697694,44.41112228248888
71.69718976906644,44.49024757901864
71.80613647381671,44.57588320650258
71.9066117439702,44.65485982504245
72.01535272005391,44.74033303421695
72.11563721929618,44.819158579957005
72.2241705107117,44.90446678253826
72.32426243668077,44.98313887152441
72.43258609460909,45.06827949108265
72.53248365158868,45.146795750382516
72.6405957344286,45.2317662225212
72.74029713338066,45.31012429038906
72.84819570678421,45.3949220629231
72.94769916538176,45.47311958896402
73.05538230228971,45.55774212209698
73.15468604494964,45.63577676742984
73.26215182562727,45.720221533930115
73.36125408354341,45.798090971349836
73.4685005956164,45.88235545672581
73.5673996067928,45.9600573708646
73.67442494528332,46.04413907353875
73.77311895456761,46.12167116102628
73.87992122193062,46.20556759250823
73.97840848104762,46.28292756213098
74.0849857872074,46.366636247189476
74.18326455479294,46.44382182004893
74.28961501717977,46.52734029688272
74.38768355881462,46.604349206552676
74.49380530240174,46.68767502696032
74.59166189064585,46.7645050196431
74.69755304798663,46.84763574919165
74.79519596241353,46.92428458387333
74.90085467367886,47.007217802065874
74.99828220091034,47.083683250670454
75.10370661392629,47.166416551112555
75.20091704766715,47.24269639865504
75.30610531795284,47.32522738921999
75.40309695902609,47.40131943395847
75.50804724983189,47.4836457369514
75.60481840621404,47.559547790538
75.70952888855997,47.64166704285883
75.80607787541662,47.71737693048954
75.91054672813102,47.7992867837947
76.00687186785274,47.874802344358265
76.11109727761126,47.95650046522125
76.2071968998496,48.03181955144669
76.31117706121448,48.11330362151738
76.40704950291843,48.188424100120606
76.51078261837799,48.269691816283405
76.60642622383054,48.34461156811259
76.70991050383908,48.425660642643244
76.80532362469417,48.50037756282306
76.90855728771209,48.58120572354431
77.00373828303182,48.65571772161907
77.10671955556609,48.73632271205497
77.20166679185817,48.81062771213046
77.30439390850307,48.891007291659506
77.39910575975865,48.96510323254379
77.50157696323694,49.04525517655067
77.59605181096863,49.1191400118936
77.69826535217291,49.1990621119197
77.79250158545321,49.272733810351255
77.89445572348771,49.35242387424386
77.98845173898772,49.4258804195113
78.09014474121041,49.50533627157144
78.18389894323879,49.57857566267515
78.28532908530379,49.65779514380411
78.37883988584613,49.73081539513231
78.48000545174654,49.80979636297685
78.57327127050503,49.88259550443899
78.67417055261603,49.96133583353514
78.7671898170494,50.03391191069403
78.86782111617183,50.11240949260955
78.96059226153574,50.184760566812315
79.06095388693991,50.26301331028778
79.15347535632756,50.33513745879538
79.25356562579753,50.41314328988385
79.34583587018068,50.485038605999456
79.44565311005887,50.56279546820476
79.5376705883292,50.63446006140076
79.63721313356139,50.71196591581436
79.7289763125722,50.78339791185804
79.82824250675287,50.86065073729448
79.91974986136117,50.93184827837246
80.01873805677934,51.00884607150335
80.1099880698882,51.0798073163446
80.20869662757354,51.156548091831176
80.29968779017494,51.22727121582872
80.39811507994435,51.303753006452965
80.4888458911623,51.37423620178428
80.58699029166681,51.45045705857851
80.67745925880085,51.52069853432449
80.77531915757304,51.59665652669954
80.86552479614221,51.66665450896218
80.96309858964395,51.74234772483405
81.05303942343097,51.81210045685264
81.15032551710158,51.88752700276762
81.24000007819753,51.95703274503363
81.33699688650235,52.032190746291995
81.4264037153517,52.10144777666254
81.52310966183113,52.17633537744063
81.61224730727716,52.245341991250484
81.70866082459605,52.31995735472132
81.79752784392667,52.38871186489362
81.89364737392417,52.46305317334593
81.98224233291806,52.53155391050131
82.07806632665785,52.605619365457045
82.16638779963108,52.67386467802142
82.26191471745209,52.74765250035166
82.34996128730509,52.815640754662546
82.4451895988726,52.889149184701886
82.53295985713753,52.95687876511327
82.62788804149474,53.03010606277257
82.7153805883833,53.09757537175831
82.81000713400329,53.1705198166359
82.8972205784548,53.23772727489163
82.99154398329293,53.31038716638288
83.078476943023,53.37733121292646
83.17249571456975,53.449704870331736
83.25914681611921,53.51638396260218
83.35285947145351,53.58846972523323
83.43922735023779,53.65488233918817
83.53263241608069,53.72667856647281
83.6187157164396,53.792823196684466
83.71181172920846,53.864328268269674
83.7976091044564,53.9302034280192
83.8903946103195,54.00141574387252
83.97590472279605,54.06701996524295
84.06837827772762,54.13793794575231
84.1535997988485,54.2032697797199
84.2457599686842,54.273891865791676
84.33069157899277,54.338949882315724
84.42253693948558,54.40927453547117
84.50717732870461,54.4740573235823
84.5987064655813,54.54408302605232
84.68305433266517,54.60858919393914
84.774265841683,54.6783144487573
84.85831989487039,54.74254262385158
84.94921238187446,54.81196595494548
85.03297133874135,54.87591478400569
85.12354341972221,54.94503473628659
85.20700600723538,55.00870288547989
85.29725630838723,55.07751802493064
85.38042126295812,55.14090417991331
85.47034842073738,55.20941309367452
85.55321448827631,55.27251595967068
85.6428171494606,55.340717256125174
85.72538308543147,55.403535558004
85.8146599071791,55.47142786685956
85.8969244766545,55.533960349210865
85.9858741265644,55.60154232158113
86.06783610428104,55.66378774878931
86.15645726045304,55.731058057273025
86.23811543086772,55.793015213589406
86.32640678196336,55.85997255234784
86.40775993930917,55.92164024196131
86.49572018461289,55.9882833267939
86.57676713295596,56.0496603739
86.66439498243676,56.11598794231821
86.74513453573333,56.17707319118652
86.83242871010683,56.243084002485986
86.91285969226074,56.30387631752586
86.99981892305165,56.3695691528566
87.07994016797224,56.43006741868128
87.16656319757736,56.49544108111621
87.24637354923772,56.555644202605194
87.33265913098921,56.6206975172068
87.41215744348484,56.68060441956658
87.49810434171408,56.74533623345176
87.57728947932198,56.80494586227489
87.66289646942369,56.869355044677974
87.74176730666176,56.92866636600044
87.82703317515865,56.992751808334376
87.90558859684559,57.05176380869127
87.99051214145335,57.115524424606996
88.06875104276874,57.17423611108645
88.15333107246151,57.23767083653038
88.23125235900649,57.29608123682585
88.31548769408269,57.35918903009552
88.39309028194087,57.41729719255635
88.47697975408941,57.48007703435425
88.55426256988821,57.53788202803446
88.63780502225518,57.600332921519936
88.71476700322751,57.65783383622539
88.79796129048316,57.7199548070647
88.87460138452948,57.77715075339844
88.9574463729357,57.838940849812936
89.03376353868643,57.89583095921881
89.11625810616454,57.957289252031266
89.1922513130428,58.013872676835895
89.27439434924175,58.07499825951487
89.35006257752653,58.13127417296772
89.43185298389145,58.19206616167012
89.50719522478106,58.24803375798199
89.58863191462224,58.30849129159366
89.66364717029808,58.36414978597328
89.74472906886027,58.424272026147726
89.819416352551,58.47962065483665
89.9001423970831,58.53940678603184
89.97450073312915,58.594444806337584
90.05486987295421,58.65389403585084
90.12889829687249,58.70862072617823
90.20890949345817,58.76773228417919
90.28260705200732,58.822146944059966
90.36225927903652,58.880920083621625
90.43562503028225,58.9350220337422
90.51491727372427,58.993456030870036
90.58795028710517,59.04724461309753
90.66688154528707,59.10533876675668
90.73958090168068,59.158813344163164
90.81815018535904,59.21656697630365
90.89051497714814,59.269726933188565
90.96872130958114,59.327139388768614
91.04075064072052,59.37998413067945
91.11859305774024,59.437054777686846
91.19028604382353,59.489583731437946
91.26776359390874,59.54631196090939
91.33911936223572,59.59852457459901
91.41623110658476,59.65490980063763
91.48724879622884,59.70680554366319
91.56399380883296,59.76284720345399
91.63467257070891,59.81442556652546
91.71104993842587,59.870123120348836
91.78138893535797,59.921383615500424
91.8573977579858,59.976736546743766
91.92739616477596,60.02767870734364
92.00303555512717,60.08268652251087
92.07269255862364,60.13330990326917
92.14796164259957,60.18797213198842
92.21727644176563,60.23827630896343
92.2921743584311,60.292592503992616
92.36114616441408,60.34257707459507
92.4356720660723,60.39654681182564
92.5043001022729,60.44621139482126
92.57845315454058,60.4998342732798
92.64673665668221,60.54917850878996
92.72051603856501,60.60245415063797
92.78845425476355,60.651477700138486
92.86185915873159,60.70440575067003
92.92945134956533,60.75310829698831
93.002480981629,60.80568842462576
93.06972642020855,60.85406967193582
93.1423799999947,60.906301568223654
93.2092779720334,60.95436124203956
93.28155473286132,61.00624462163602
93.34810453674564,61.05398246880335
93.4200037257037,61.105517069470274
93.4862046725638,61.15293285815576
93.55772555058586,61.20411844074626
93.62357696436652,61.25121196042565
93.6947188063088,61.302048308869914
93.7602200238402,61.34881937031388
93.83098211855824,61.39930629160297
93.8961324896271,61.445754726861274
93.96651414005271,61.495892051028775
94.03131302747352,61.54201771341253
94.10131355069215,61.59180529351444
94.16576033037849,61.63760805757651
94.2353790577065,61.6870457696689
94.29947311874254,61.73252553118257
94.36870939580467,61.78161327429736
94.43245014051669,61.82676995023296
94.50130332732375,61.87550764635172
94.56469017135186,61.92034117485157
94.6331596423783,61.968728768877185
94.69619201474815,62.01323910922861
94.76427715900999,62.0612765689551
94.82695450220463,62.10546370156159
94.89465472333715,62.15315101764179
94.95697649336901,62.19701494399241
95.02429120970484,62.24435212990372
95.08625687618759,62.287892872540475
95.15318552083468,62.33487996454863
95.21479456705532,62.37809756703219
95.28133658797489,62.424734624152904
95.3425885109658,62.46762915102636
95.40874337105056,62.51391625498514
95.46963768166154,62.5564877917359
95.53540485881372,62.602425046925696
95.59594108178422,62.64467369994565
95.66132006899369,62.69026123338259
95.7214977430248,62.73218712992626
95.78648804844725,62.777425091203426
95.84630672627388,62.8190283793444
95.91090787330889,62.863916940583444
95.97036712177186,62.905197789168945
96.03457864914104,62.9497371449699
96.09367804925915,62.99069574357344
96.15749951108415,63.03488611096239
96.21623865812627,63.07552266983468
96.27966962400684,63.11936428820949
96.33804812756384,63.15967903822742
96.40108818265585,63.20317216930152
96.45910566671256,63.24316536191534
96.52175441180576,63.2863102896594
96.57941051481284,63.325982196838105
96.64166756640881,63.368779227419864
96.69896194135455,63.408130141594654
96.76082693174435,63.45057960331661
96.81775924622642,63.489609837322625
96.87923182356816,63.531712080557874
96.93580175986509,63.570421967573964
96.99688158826159,63.61217736470002
97.05308884340428,63.650567258186825
97.11377560298024,63.69197620351736
97.16961988882338,63.73004647715349
97.22991327580273,63.771109386868304
97.28539431909591,63.80886043448468
97.34529404587879,63.84957774655746
97.40041158833768,63.88700998206992
97.45991738357735,63.92738215619422
97.51467118195445,63.96449601353422
97.57378279063406,64.00452353104743
97.62817261678951,64.04131946409098
97.68688980029846,64.0810028278962
97.74091544127056,64.11748131039099
97.79923797748097,64.15682104487719
97.85289923555644,64.19298257036786
97.91082691889906,64.23197922132788
97.96412361168325,64.2678243030796
98.02165625322337,64.30647843762627
98.07458821371006,64.34200760854642
98.13172564122311,64.38031981502677
98.18429271786421,64.41553362758486
98.24103477591096,64.45350451549231
98.29323683268586,64.48840354163812
98.34958338268758,64.52603374152291
98.40142029917232,64.56061857260282
98.4573712194854,64.59790873598024
98.5088428909215,64.63217998265186
98.56439807691193,64.66913078190878
98.61550441427494,64.7030890740537
98.67066377839245,64.73970120235312
98.72140470846021,64.77334718898791
98.77616818031194,64.80962136017152
98.82654364573254,64.8429557093571
98.88091117215654,64.87889265784607
98.93092113151586,64.9119160565951
98.98489267665407,64.94751653728882
99.03453710454313,64.98022969147158
99.08811264991408,65.01549447964462
99.13739153699586,65.04789811389288
99.19057108156697,65.08282800509004
99.239484434643,65.11492286269947
99.29226799490235,65.14951867262884
99.34081583697882,65.18130551545944
99.39320344700668,65.21556807988381
99.44138581736021,65.24704768825875
99.4933775289,65.28097786288487
99.54119448314296,65.31215103548762
99.59279036567175,65.34574969585383
99.64024197581718,65.37661724962345
99.69144211661585,65.40988529098536
99.73852847114192,65.44044806101023
99.78933297536466,65.47338639822452
99.8360541792787,65.50364523763427
99.88646317002218,65.53625480504074
99.9328193449242,65.56621058489651
