-158.56718732244929,14.99840419852516,17.352,0.03191613786651715,15.0,259.5
-157.84726372469575,14.998408286532303,17.4,0.031834376892959426,15.0,260.2799987792969
-157.0673462919784,14.998412167640545,17.452,0.03175675394339805,15.0,261.7799987792969
-156.34742231270184,14.99841623492861,17.5,0.031675407363820796,15.0,261.7799987792969
-155.56750446765986,14.998420096961281,17.552,0.031598165937282374,15.0,262.5
-154.8475801087654,14.998424143633727,17.6,0.03151723168235776,15.0,263.2799987792969
-154.06766185345774,14.99842798668608,17.652,0.031440369873678264,15.0,264.7799987792969
-153.34773711684116,14.998432012845841,17.7,0.03135984588453766,15.0,264.7799987792969
-152.5678184533165,14.998435837012652,17.752,0.03128336179798907,15.0,265.5
-151.8478933408639,14.99843984276216,17.8,0.031203246025768294,15.0,266.2799987792969
-151.06797427116072,14.998443648137727,17.852,0.03112713777522913,15.0,267.0
-150.34804878474895,14.998447633578895,17.9,0.031047428181523173,15.0,267.7799987792969
-149.56812931089559,14.99845142025705,17.951999999999998,0.030971693890194274,15.0,268.5
-148.84820345239197,14.998455385491287,18.0,0.030892388446659425,15.0,269.2799987792969
-148.06828357640657,14.998459153565392,18.052,0.030817026247120793,15.0,270.7799987792969
-147.34835734766926,14.998463098693591,18.1,0.030738122935701995,15.0,270.7799987792969
-146.56843707155994,14.998466848256543,18.152,0.030663130969855956,15.0,271.5
-145.84851047443777,14.998470773379111,18.2,0.03058462778227522,15.0,273.0
-145.06858980020257,14.99847450452334,18.252,0.03051000420134642,15.0,273.0
-144.34866283653503,14.998478409740166,18.3,0.03043189913967126,15.0,273.7799987792969
-143.56874176616205,14.998482122557643,18.352,0.030357642104092974,15.0,275.2799987792969
-142.8488144377796,14.99848600796812,18.4,0.030279933180224816,15.0,275.2799987792969
-142.06889297324693,14.998489702550364,18.452,0.030206040859525274,15.0,276.0
-141.34723990088457,15.034439007549606,18.5,-0.6898724946078119,15.0,277.5
-140.56732253010856,14.998410976462008,18.552,0.0317805777545459,15.0,277.5
-139.84739860785987,14.998415046847045,18.6,0.031699169233718294,15.0,278.2799987792969
-139.06748082444986,14.998418911731026,18.652,0.031621870779247274,15.0,279.0
-138.34583112519863,15.034368734401172,18.7,-0.6884603458107108,15.0,280.5
-137.56591741720072,14.998340538421145,18.752,0.03318935344049123,15.0,280.5
-136.8459968671876,14.998344791939358,18.8,0.03310428214155081,15.0,282.0
-136.06608272826526,14.998348825429765,18.852,0.03302361145148325,15.0,282.0
-135.34443636862306,15.034299159212779,18.9,-0.6870622496261376,15.0,283.5
-134.5645262869506,14.99827080139328,18.951999999999998,0.03458411001605555,15.0,284.2799987792969
-133.84460907561194,14.998275236221591,19.0,0.03449541239166365,15.0,284.2799987792969
-133.06469854490666,14.998279436639956,19.052,0.034411403027149845,15.0,285.0
-132.3447809201538,14.99828384901742,19.1,0.03432315443558309,15.0,286.5
-131.564869942658,14.99828802876581,19.152,0.03423955848535343,15.0,286.5
-130.8449519065554,14.99829241880453,19.2,0.03415175668425263,15.0,288.0
-130.06504048450012,14.998296577986164,19.252,0.034068572083754134,15.0,288.0
-129.3451220391018,14.998300945797679,19.3,0.03398121484212879,15.0,288.7799987792969
-128.565210174707,14.998305084515243,19.352,0.03389843953732452,15.0,289.5
-127.84529132205692,14.998309430210538,19.4,0.0338115246352686,15.0,291.0
-127.06537901753143,14.998313548566225,19.452,0.033729156582182895,15.0,291.0
-126.34545975966317,14.99831787225573,19.5,0.033642681810817976,15.0,291.7799987792969
-125.56554701720492,14.998321970351203,19.552,0.03356071897593438,15.0,292.5
-124.84562735614195,14.998326272144807,19.6,0.033474682137295986,15.0,293.2799987792969
-124.06571417793774,14.998330350081229,19.652,0.03339312249715931,15.0,294.0
-123.34579411569352,14.998334630088257,19.7,0.033307521404537965,15.0,294.7799987792969
-122.56588050391927,14.998338687966296,19.752,0.03322636294558379,15.0,295.5
-121.84596004249705,14.998342946295535,19.8,0.03314119542295657,15.0,296.2799987792969
-121.06604599931786,14.998346984215338,19.852,0.03306043614207965,15.0,297.0
-120.3461251407111,14.998351220975033,19.9,0.03297570002439443,15.0,297.7799987792969
-119.56621066828122,14.998355239036265,19.951999999999998,0.032895337928039226,15.0,298.5
-118.84614542077585,15.001359323027685,20.0,-0.027186527532705895,15.0,299.3399963378906
-118.06623089561838,14.99835625302854,20.052,0.032875057863236634,15.0,300.0
-117.34630959326522,14.998360465690094,20.1,0.03279080372385579,15.0,300.7799987792969
-116.56639464126386,14.998364461564734,20.152,0.03271088537388778,15.0,301.5
-115.84647294592541,14.998368652884775,20.2,0.03262705807838984,15.0,302.2799987792969
-115.06453318371584,15.03730311941504,20.252,-0.7474512465831822,15.0,303.7799987792969
-114.34461595582513,14.998275581055754,20.3,0.03448851562637856,15.0,303.7799987792969
-113.56470540723151,14.998279780646543,20.352,0.034404522813986205,15.0,304.5
-112.84478776600932,14.99828419212962,20.4,0.03431629211075915,15.0,305.2799987792969
-112.06487677071443,14.998288371054574,20.452,0.034232712629830075,15.0,306.0
-111.3449587182247,14.998292760203372,20.5,0.03414492862782481,15.0,306.7799987792969
-110.56504727845929,14.998296918565677,20.552,0.03406176041443132,15.0,307.5
-109.84512881675566,14.998301285491715,20.6,0.03397442088294156,15.0,309.0
-109.06521693473918,14.998305423394045,20.652,0.03389166188344461,15.0,309.0
-108.34529806586521,14.998309768208284,20.7,0.03380476460307591,15.0,309.7799987792969
-107.56538574380606,14.998313885752804,20.752,0.03372241277389776,15.0,311.2799987792969
-106.84546646979489,14.998318208565657,20.8,0.033635955536169604,15.0,311.2799987792969
-106.06555370989048,14.99832230585401,20.852,0.03355400884424853,15.0,312.0
-105.34563403276529,14.998326606775334,20.9,0.03346798945176488,15.0,312.7799987792969
-104.56572083720205,14.998330683908675,20.951999999999998,0.03338644587381623,15.0,313.5
-103.84580075897573,14.99833496304778,21.0,0.033300862140208665,15.0,314.2799987792969
-103.06588712992914,14.998339020126739,21.052,0.03321971966340698,15.0,315.0
-102.34596665260467,14.99834327759239,21.1,0.03313456941310733,15.0,315.7799987792969
-101.56605259223939,14.998347314717106,21.152,0.033053826034461053,15.0,316.5
-100.84613171780977,14.998351550617524,21.2,0.03296910710287193,15.0,318.0
-100.06419283785735,15.037286152931406,21.252,-0.7471100184675379,15.0,318.7799987792969
-99.34427642678689,14.998258563967244,21.3,0.03482886148486841,15.0,319.5
-98.56436676095822,14.998262804397564,21.352,0.03474405185221485,15.0,319.5
-97.84444993247742,14.998267260017327,21.4,0.03465493838399425,15.0,321.0
-97.06453981553932,14.998271479577888,21.452,0.034570546161717175,15.0,321.0
-96.34462257173249,14.998275912642983,21.5,0.034481883802925495,15.0,321.7799987792969
-95.56471200593772,14.998280111437996,21.552,0.03439790690663358,15.0,322.5
-94.84479434887876,14.998284522061049,21.6,0.03430969340450929,15.0,323.2799987792969
-94.06488333646867,14.998288700194191,21.652,0.03422612976038408,15.0,324.0
-93.3449652682213,14.998293088487255,21.7,0.03413836287359118,15.0,324.7799987792969
-92.5650538114261,14.998297246061709,21.752,0.03405521041781867,15.0,325.5
-91.84513533404353,14.998301612136284,21.8,0.033967887916162454,15.0,326.2799987792969
-91.06522343508229,14.998305749254696,21.852,0.03388514459555836,15.0,327.0
-90.34357912805119,15.034256396481723,21.9,-0.6862029564431964,15.0,328.5
-89.5636712751769,14.998227939890151,21.951999999999998,0.03544135058791653,15.0,328.5
-88.84375611584147,14.99823248615432,22.0,0.03535042416535816,15.0,330.0
-88.06384780280469,14.998236789169063,22.052,0.035264362797647664,15.0,330.0
-87.34393221980821,14.99824131242596,22.1,0.035173896537571636,15.0,330.7799987792969
-86.56402344890678,14.998245594258448,22.152,0.03508825883091049,15.0,331.5
-85.84410744436491,14.998250094622954,22.2,0.03499825043547844,15.0,332.2799987792969
-85.0641982178852,14.998254355378954,22.252,0.03491303427421144,15.0,333.0
-84.34428179390284,14.998258832965373,22.3,0.03482348145706737,15.0,334.5
-83.56437211411983,14.998263072750122,22.352,0.03473868473628272,15.0,334.5
-82.84445527279159,14.99826752767219,22.4,0.03464958522243933,15.0,336.0
-82.06454514196885,14.998271746590408,22.452,0.03456520584751388,15.0,336.0
-81.34462788537873,14.998276178961293,22.5,0.03447655737340938,15.0,337.5
-80.56471730576864,14.998280377117164,22.552,0.034392593260406557,15.0,337.5
-79.84479963599024,14.998284787049473,22.6,0.03430439357362047,15.0,339.0
-79.06488860983382,14.998288964546669,22.652,0.03422084264889236,15.0,339.0
-78.34497052893052,14.99829335215244,22.7,0.03413308950842975,15.0,339.7799987792969
-77.56505905845763,14.998297509094119,22.752,0.03404994970861708,15.0,340.5
-76.84514056848234,14.998301874484836,22.8,0.03396264088462431,15.0,342.0
-76.06522865591171,14.998306010973632,22.852,0.033879910156770165,15.0,342.0
-75.34530975890725,14.998310354260216,22.9,0.03379304343053491,15.0,342.7799987792969
-74.56539740644655,14.99831447039826,22.951999999999998,0.03371071973185735,15.0,343.5
-73.84547810444535,14.998318791691085,23.0,0.03362429289569491,15.0,344.2799987792969
-73.06354091444553,15.037253653842964,23.052,-0.7464564051031175,15.0,345.7799987792969
-72.34362606797193,14.998225968199504,23.1,0.0354807848967198,15.0,345.7799987792969
-71.56371809305539,14.998230286856744,23.152,0.03539441066720883,15.0,346.5
-70.8438028213585,14.998234827019031,23.2,0.03530360628684548,15.0,348.0
-70.06389438688888,14.998239124415912,23.252,0.03521765728061155,15.0,348.0
-69.34397869209198,14.998243641601393,23.3,0.035127312453369086,15.0,349.5
-68.5640698003641,14.998247917844067,23.352,0.035041786547139964,15.0,349.5
-67.84415368458008,14.99825241216747,23.4,0.03495189897813589,15.0,350.2799987792969
-67.06424433787723,14.998256667361568,23.452,0.034866794059041695,15.0,351.0
-66.34432780320827,14.998261138937046,23.5,0.0347773614650464,15.0,351.7799987792969
-65.56441800380252,14.99826537318767,23.552,0.034692675430846975,15.0,352.5
-64.8445010523403,14.998269822128815,23.6,0.03460369553971532,15.0,353.2799987792969
-64.0645908024922,14.998274035540533,23.652,0.034519426298800227,15.0,354.0
-63.34467343631813,14.99827846196036,23.7,0.03443089685003997,15.0,354.7799987792969
-62.564762738277004,14.998282654637231,23.752,0.03434704232097374,15.0,355.5
-61.84484495946187,14.998287058648195,23.8,0.03425896106523396,15.0,356.2799987792969
-61.0649338154658,14.998291230693747,23.852,0.03417551917726769,15.0,357.7799987792969
-60.34501562607026,14.998295612407741,23.9,0.03408788387645245,15.0,357.7799987792969
-59.56510403834616,14.998299763924999,23.951999999999998,0.03400485256884167,15.0,359.2799987792969
-58.84518544042037,14.998304123453355,24.0,0.033917660996110044,15.0,359.2799987792969
-58.06527341118405,14.998308254544813,24.052,0.03383503821874001,15.0,360.0
-57.34362898477331,15.034258883556562,24.1,-0.68625293254496,15.0,361.5
-56.56372100227318,14.998230432694989,24.152,0.035391493865802204,15.0,361.5
-55.84380572359425,14.998234972478105,24.2,0.03530069706908989,15.0,362.2799987792969
-55.06389728157891,14.9982392695259,24.252,0.035214755044876256,15.0,363.0
-54.343981579834846,14.99824378633411,24.3,0.03512441776331343,15.0,363.7799987792969
-53.56407268059892,14.998248062229438,24.352,0.03503889880425959,15.0,364.5
-52.84415655790243,14.998252556177453,24.4,0.034949018743304805,15.0,365.2799987792969
-52.06424720372903,14.99825681102594,24.452,0.03486392073671141,15.0,366.0
-51.34433066218212,14.998261282227906,24.5,0.0347744956131919,15.0,366.7799987792969
-50.56442085534312,14.998265516134643,24.552,0.03468981645698932,15.0,367.5
-49.8445038970373,14.99826996470414,24.6,0.034600843999101016,15.0,368.2799987792969
-49.06256922593381,15.037205213528878,24.652,-0.7454821976950257,15.0,369.7799987792969
-48.34265671148252,14.998177384402439,24.7,0.03645247340841706,15.0,369.7799987792969
-47.5627512568604,14.998181819656239,24.752,0.03636376715661527,15.0,370.5
-46.8411128553063,15.034133365709865,24.8,-0.6837307782212747,15.0,372.0
-46.06121141465488,14.998104627912106,24.852,0.03790762333284192,15.0,372.0
-45.34130215890572,14.99810949477462,24.9,0.03781028468739578,15.0,372.7799987792969
-44.561400226071974,14.998114092956742,24.951999999999998,0.037718319733414774,15.0,373.5
-43.84149051718181,14.998118935211185,25.0,0.03762147327029197,15.0,374.2799987792969
-43.06158809462348,14.99812351073723,25.052,0.03752996145732368,15.0,375.7799987792969
-42.34167793485514,14.998128328506473,25.1,0.03743360471878532,15.0,375.7799987792969
-41.56177502501769,14.99813288148957,25.152,0.03734254378395008,15.0,376.5
-40.84186441662271,14.998137674895869,25.2,0.037246674324535434,15.0,378.0
-40.061961021939396,14.998142205448573,25.252,0.03715606201643595,15.0,378.0
-39.34204996715792,14.99814697461358,25.3,0.037060677402848796,15.0,378.7799987792969
-38.562146090049836,14.99815148284789,25.352,0.036970511481229096,15.0,379.5
-37.842234591111016,14.998156227892641,25.4,0.03687560929239453,15.0,380.2799987792969
-37.062330233987126,14.998160713920004,25.452,0.036785887528083094,15.0,381.0
-36.342418293108835,14.998165434964932,25.5,0.03669146535509071,15.0,381.7799987792969
-35.56251345836624,14.998169898896222,25.552,0.036602185530284714,15.0,382.5
-34.842601077755276,14.998174596061169,25.6,0.0365082409759907,15.0,383.2799987792969
-34.06269576777893,14.998179038006715,25.652,0.03641940088385809,15.0,384.0
-33.342782949631236,14.998183711410912,25.7,0.036325931563339964,15.0,384.7799987792969
-32.56287716679426,14.9981881314805,25.752,0.03623752900790578,15.0,385.5
-31.842963913294586,14.998192781242592,25.8,0.036144532548007646,15.0,386.2799987792969
-31.06305765995823,14.998197179545445,25.852,0.03605656534455193,15.0,387.0
-30.343143973280647,14.99820180578348,25.9,0.03596403938399817,15.0,387.7799987792969
-29.563237251794384,14.998206182428286,25.951999999999998,0.03587650535848752,15.0,389.2799987792969
-28.84332313410189,14.998210785259724,26.0,0.03578444754788279,15.0,389.2799987792969
-28.063415946803456,14.998215140354622,26.052,0.035697344537254594,15.0,390.7799987792969
-27.343501400248403,14.998219719896337,26.1,0.03560575253879961,15.0,390.7799987792969
-26.563593749463866,14.998224053548933,26.152,0.03551907839073465,15.0,391.5
-25.843678776187865,14.998228609917213,26.2,0.0354279498783967,15.0,392.2799987792969
-25.061746238533257,15.037164185665663,26.252,-0.7446570768456127,15.0,393.7799987792969
-24.34183569922483,14.99813623559163,26.3,0.03727546080898492,15.0,393.7799987792969
-23.561932379205714,14.998140769598518,26.352,0.03718477941430365,15.0,395.2799987792969
-22.842021393165904,14.99814554249658,26.4,0.03708932013654476,15.0,395.2799987792969
-22.06211759034913,14.998150054167834,26.452,0.03699908547321229,15.0,396.0
-21.342206159808658,14.998154802926999,26.5,0.036904108993098816,15.0,396.7799987792969
-20.562301876605208,14.998159292374137,26.552,0.03681431883046571,15.0,398.2799987792969
-19.842390003783663,14.998164017114938,26.6,0.036719822737040886,15.0,398.2799987792969
-19.062485242592324,14.998168484448927,26.652,0.03663047485548532,15.0,399.0
-18.342572929698367,14.998173185291291,26.7,0.036536456749900026,15.0,399.7799987792969
-17.562667692906,14.99817763062255,26.752,0.03644754894077096,15.0,400.5
-16.842754942137056,14.998182307685806,26.8,0.03635400643622688,15.0,402.0
-16.062849232118605,14.998186731124195,26.852,0.03626553650207143,15.0,402.0
-15.342936045661332,14.998191384527072,26.9,0.03617246722365053,15.0,403.5
-14.563029864779878,14.99819578618191,26.951999999999998,0.03608443297781605,15.0,403.5
-13.843116244809808,14.998200416042552,27.0,0.035991834562366876,15.0,404.2799987792969
-13.06320959541664,14.998204796022604,27.052,0.035904233829285204,15.0,405.0
-12.3432955440986,14.998209402458558,27.1,0.03581210392559342,15.0,405.7799987792969
-11.56338842853326,14.998213760872053,27.152,0.03572493454049663,15.0,407.2799987792969
-10.843473948021273,14.998218344000284,27.2,0.035633270809000805,15.0,407.2799987792969
-10.063566368611625,14.998222680954907,27.252,0.03554653061786439,15.0,408.0
-9.343651461048792,14.9982272408918,27.3,0.035455330730599144,15.0,409.5
-8.563743420111074,14.998231556494696,27.352,0.035369017590312524,15.0,410.2799987792969
-7.842102648478464,15.034182742346566,27.4,-0.6847229414719322,15.0,411.0
-7.062198634400763,14.998154116877968,27.452,0.03691783016063255,15.0,411.0
-6.342287009357212,14.998158855074514,27.5,0.036823064941472694,15.0,411.7799987792969
-5.562382515947779,14.998163334796898,27.552,0.03673346928189858,15.0,413.2799987792969
-4.842470449594416,14.998168049027822,27.6,0.036639183394470365,15.0,413.2799987792969
-4.0625654792467705,14.998172506685615,27.652,0.03655002904469029,15.0,414.0
-3.3409275214816674,15.034124120106862,27.7,-0.6835450006076371,15.0,415.5
-2.5610265626912296,14.998095361354686,27.752,0.03809295715745975,15.0,415.5
-1.8411177505803598,14.998100252309218,27.8,0.037995136651034045,15.0,417.0
-1.0612162972014065,14.998104872672291,27.852,0.03790272805878203,15.0,417.0
-0.3413070297343066,14.998109738898457,27.9,0.03780540214086159,15.0,417.7799987792969
0.43859491576341225,14.998114336494709,27.951999999999998,0.03771344890481032,15.0,419.2799987792969
1.1585046363130065,14.99811917811598,28.0,0.03761661510566228,15.0,419.2799987792969
1.9384070714720725,14.998123753059078,28.052,0.037525114952131844,15.0,420.0
2.6583172428416186,14.998128570198311,28.1,0.037428770814301515,15.0,420.7799987792969
3.4382201652168836,14.998133122601367,28.152,0.037337721480753316,15.0,421.5
4.158130785155136,14.998137915380804,28.2,0.03724186455912104,15.0,422.2799987792969
4.938034192313662,14.99814244535637,28.252,0.03715126379427147,15.0,423.0
5.657945258580776,14.998147213897642,28.3,0.03705589165588208,15.0,423.7799987792969
6.437849148101771,14.998151721557695,28.352,0.03696573721987306,15.0,424.5
7.157760658468872,14.998156465981825,28.4,0.036870847443992716,15.0,426.0
7.937665027943685,14.998160951437795,28.452,0.0367811371079938,15.0,426.0
8.657576980193188,14.9981656718652,28.5,0.03668672728593947,15.0,426.7799987792969
9.437481827225035,14.998170135227955,28.552,0.03659745883231835,15.0,427.5
10.15739421915043,14.998174831778462,28.6,0.03650352656728728,15.0,428.2799987792969
10.937299541354655,14.99817927315831,28.652,0.036414697789552974,15.0,429.0
11.657212370760284,14.998183945951139,28.7,0.0363212406969069,15.0,429.7799987792969
12.437118165764087,14.998188365457851,28.752,0.036232849399425504,15.0,430.5
13.157031430465473,14.998193014611626,28.8,0.03613986510634959,15.0,431.2799987792969
13.936937695907897,14.998197412354417,28.852,0.03605190910457168,15.0,432.0
14.656851393731255,14.998202037987172,28.9,0.035959395250131365,15.0,433.5
15.436758127263134,14.99820641407471,28.951999999999998,0.0358718723703646,15.0,433.5
16.15667225604575,14.99821101630389,29.0,0.03577982660539192,15.0,434.2799987792969
16.936579455329646,14.998215370844305,29.052,0.035692734684857896,15.0,435.7799987792969
17.65649401291944,14.998219949786769,29.1,0.03560115467189462,15.0,435.7799987792969
18.43640167562959,14.998224282887648,29.152,0.03551449155855835,15.0,437.2799987792969
19.156316659885228,14.99822883865967,29.2,0.03542337497185599,15.0,437.2799987792969
19.93622478370748,14.99823315042807,29.252,0.03533713852436904,15.0,438.0
20.656140192498484,14.998237683145348,29.3,0.035246483049718336,15.0,438.7799987792969
21.436048775130242,14.998241973687781,29.352,0.03516067113758936,15.0,439.5
22.155964606336557,14.998246483465426,29.4,0.03507047447249079,15.0,441.0
22.935873645486772,14.998250752887882,29.452,0.03498508497568764,15.0,441.0
23.65578989699909,14.998255239840438,29.5,0.034895344829010355,15.0,441.7799987792969
24.435699390388,14.998259488248372,29.552,0.03481037563818745,15.0,443.2799987792969
25.155616060107537,14.998263952489813,29.6,0.03472108973022614,15.0,443.2799987792969
25.935526005466915,14.99826817998815,29.652,0.03463653874666761,15.0,444.0
26.65544309130522,14.998272621631877,29.7,0.03454770480914249,15.0,444.7799987792969
27.435353486378116,14.998276828325029,29.752,0.03446356994436428,15.0,445.5
28.15527098625737,14.998281247483876,29.8,0.03437518572036424,15.0,446.2799987792969
28.935181828798104,14.998285433475724,29.852,0.034291464896512025,15.0,447.0
29.655099740650652,14.998289830261964,29.9,0.034203528140324124,15.0,447.7799987792969
30.43501102842475,14.99829399565588,29.951999999999998,0.03412021928977538,15.0,448.5
31.154929350193477,14.998298370181221,30.0,0.034032727766998505,15.0,449.2799987792969
31.934841080977634,14.99830251508005,30.052,0.0339498288325899,15.0,450.0
32.65475981061553,14.998306867455648,30.1,0.033862780319907415,15.0,450.7799987792969
33.434671982197536,14.99831099196173,30.152,0.0337802892546506,15.0,452.2799987792969
34.15459111766782,14.998315322298188,30.2,0.03369368153977348,15.0,452.2799987792969
34.93450372784651,14.99831942651335,30.252,0.033611596306911906,15.0,453.0
35.65442326712273,14.998323734920708,30.3,0.03352542718874929,15.0,453.7799987792969
36.43433631370793,14.998327818946262,30.352,0.033443745761871924,15.0,454.5
37.154256254773536,14.998332105534024,30.4,0.03335801305019004,15.0,455.2799987792969
37.93416973558607,14.998336169470788,30.452,0.03327673341266291,15.0,456.0
38.65409007643474,14.9983404343479,30.5,0.03319143492831245,15.0,456.7799987792969
39.434003989306134,14.99834447829618,30.552,0.03311055507384708,15.0,457.5
40.15392472794157,14.998348721571054,30.6,0.0330256886483653,15.0,458.2799987792969
40.93383907071436,14.998352745630655,30.652,0.03294520658067768,15.0,459.0
41.65376020515007,14.998356967411151,30.7,0.03286077005662946,15.0,460.5
42.4336749756775,14.998360971681388,30.752,0.03278068378921262,15.0,460.5
43.153596503937116,14.998365172074841,30.8,0.03269667501973572,15.0,461.2799987792969
43.933511700083145,14.99836915665452,30.852,0.03261698257625767,15.0,462.0
44.65343362019997,14.998373335767717,30.9,0.032533399425403786,15.0,462.7799987792969
45.43334923983923,14.998377300755168,30.951999999999998,0.032454098839082235,15.0,464.2799987792969
46.15327154985659,14.998381458694366,31.0,0.03237093918147593,15.0,464.2799987792969
46.93318759087433,14.998385404187411,31.052,0.03229202849570356,15.0,465.0
47.65311028884516,14.998389541058339,31.1,0.03220929021659913,15.0,466.5
48.433026749137184,14.998393467154324,31.152,0.03213076748426147,15.0,466.5
49.15294983312414,14.998397583062182,31.2,0.032048448479429226,15.0,467.2799987792969
49.93286671059675,14.998401489857962,31.252,0.03197031176324572,15.0,468.0
50.65279017867233,14.998405584907427,31.3,0.03188840993897202,15.0,468.7799987792969
51.432707471242296,14.998409472499368,31.352,0.03181065731143917,15.0,470.2799987792969
52.15263132148841,14.998413546794591,31.4,0.0317291705845264,15.0,471.0
52.934573399624384,15.037347656460152,31.452,-0.7483469791693551,15.0,471.7799987792969
53.654492771690165,14.998320251371052,31.5,0.03359509896660029,15.0,471.7799987792969
54.43440563756552,14.998324343756842,31.552,0.03351325032929253,15.0,473.2799987792969
55.15432541225577,14.998328639379794,31.6,0.03342733690777777,15.0,473.2799987792969
55.93423871326079,14.998332711635046,31.652,0.033345890894906915,15.0,474.0
56.65415888856487,14.998336985502236,31.7,0.03326041260305601,15.0,474.7799987792969
57.43407262252669,14.998341037727469,31.752,0.03317936720401349,15.0,475.5
58.1539931964442,14.998345289947531,31.8,0.03309432186892991,15.0,476.2799987792969
58.933907361200816,14.998349322242756,31.852,0.03301367508333897,15.0,477.0
59.65382833174113,14.99835355292378,31.9,0.03292906054304012,15.0,477.7799987792969
60.43374292514133,14.998357565388517,31.951999999999998,0.03284881038024423,15.0,478.5
61.15366429032399,14.998361774638045,32.0,0.03276462448360462,15.0,480.0
61.93357931022729,14.99836576737131,32.052,0.032684768963122224,15.0,480.0
62.65522647715842,15.034315977731387,32.1,-0.6874002111335926,15.0,481.5
63.43513743542145,14.99828765890454,32.152,0.03424695579752779,15.0,481.5
64.15505545381691,14.998292049904862,32.2,0.034159134763683596,15.0,482.2799987792969
64.93496685673544,14.998296209971823,32.252,0.034075932456005376,15.0,483.0
65.65661070920929,15.034246926540005,32.3,-0.686012664625423,15.0,484.5
66.43651806851292,14.998218448146991,32.352,0.03563118784842345,15.0,484.5
67.15643277342922,14.99822301908877,32.4,0.035539767855141235,15.0,485.2799987792969
67.93634059536004,14.998227344823606,32.452,0.035453252068350594,15.0,486.0
68.65625572620654,14.998231892634893,32.5,0.03536229470228136,15.0,486.7799987792969
69.43616400845438,14.998236197074027,32.552,0.03527620484567251,15.0,487.5
70.15607956310419,14.998240721870316,32.6,0.03518570779664287,15.0,489.0
70.93598830337042,14.998245005120083,32.652,0.03510004174330561,15.0,489.0
71.65590427970723,14.998249507016293,32.7,0.0350100027126814,15.0,489.7799987792969
72.43581347570472,14.998253769182496,32.752,0.03492475834633524,15.0,491.2799987792969
73.1557298716227,14.99825824829297,32.8,0.03483517504696465,15.0,491.2799987792969
73.9356395210757,14.998262489480885,32.852,0.03475035026184514,15.0,492.0
74.65555633447985,14.998266945919402,32.9,0.03466122041794506,15.0,492.7799987792969
75.435466435124,14.99827116623377,32.952,0.034576813118974314,15.0,493.5
76.15538366392947,14.998275600113534,33.0,0.03448813446624399,15.0,495.0
76.93529421351171,14.998279799658588,33.052,0.034404142568575935,15.0,495.0
77.65521185564417,14.998284211092235,33.1,0.03431591285396962,15.0,495.7799987792969
78.43512285192269,14.99828838997168,33.152,0.03423233428327421,15.0,497.2799987792969
79.15504090531813,14.998292779071296,33.2,0.03414455126494431,15.0,497.2799987792969
79.93495234606232,14.998296937388318,33.252,0.03406138395723701,15.0,498.7799987792969
80.65487080866698,14.998301304265416,33.3,0.033974045404590925,15.0,498.7799987792969
81.43478269165736,14.998305442122696,33.352,0.03389128730611901,15.0,499.5
82.15470156142803,14.998309786888244,33.4,0.03380439099959176,15.0,500.2799987792969
82.9346138844562,14.998313904387928,33.452,0.033722040067175385,15.0,501.0
83.65453315935953,14.998318227152332,33.5,0.03363558379845699,15.0,501.7799987792969
84.43444592022811,14.998322324396081,33.552,0.03355363799863653,15.0,503.2799987792969
85.15436559824106,14.998326625269199,33.6,0.03346761957033095,15.0,504.0
85.93427879476367,14.998330702358151,33.652,0.03338607688016282,15.0,504.0
86.65592429083145,15.034281168078198,33.7,-0.6867007265972234,15.0,505.5
87.43583343480064,14.998252768638496,33.752,0.034944769470541814,15.0,505.5
88.15574978281738,14.99825725035029,33.8,0.034855134142901534,15.0,507.0
88.9356593805019,14.99826149393318,33.852,0.03477026145651507,15.0,507.0
89.65557614624402,14.998265952960029,33.9,0.03468107984411972,15.0,507.7799987792969
90.43548619537819,14.998270175657412,33.952,0.034596624883135974,15.0,508.5
91.15540337675962,14.998274612112583,34.0,0.03450789472043425,15.0,509.2799987792969
91.93531387508911,14.998278814028751,34.052,0.034423855398756587,15.0,510.0
92.65523147003434,14.99828322802495,34.1,0.0343355744313385,15.0,511.5
93.43514241531604,14.998287409263671,34.152,0.03425194867344317,15.0,511.5
94.15506049500122,14.998293326774151,34.2,0.03413359708014241,15.0,512.280029296875
94.93497188481282,14.998295957915532,34.252,0.034080973640357115,15.0,513.0
95.65489037376636,14.998301853200463,34.3,0.03396306657697323,15.0,513.780029296875
96.43480220588806,14.99830446387897,34.352,0.03391085240548364,15.0,514.5
97.15472110206646,14.99831033704933,34.4,0.03379338765216744,15.0,515.280029296875
97.93463337428955,14.998312927367126,34.452,0.03374158070556632,15.0,516.0
98.65455267565918,14.998318778533335,34.5,0.033624556053666765,15.0,516.780029296875
99.43446538578596,14.998321348592093,34.552,0.03357315429826713,15.0,518.280029296875
100.15438509032346,14.998327177864024,34.6,0.033456567550103955,15.0,518.280029296875
100.93429823616722,14.9983297277649,34.652,0.0334055689625643,15.0,519.0
101.65594368579497,15.034280200577392,34.7,-0.6866812851936288,15.0,520.5
102.43585277933788,14.998251798902167,34.752,0.03496416443408634,15.0,520.5
103.15576915416959,14.99825780899555,34.8,0.0348439611020126,15.0,521.280029296875
103.93567870148921,14.998260525377287,34.852,0.03478963280872449,15.0,522.0
104.65559549410281,14.998266512782838,34.9,0.034669883253343414,15.0,523.5
